30-06-26,03:23:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.061722e+01,cpatempwo,0.000000e+00,cpatempo,2.130167e+01,cpatemph,1.957611e+01,cpalp,2.289388e+02,cpalpa,2.291396e+02,cpahp,2.280708e+02,cpahpa,2.280387e+02,cpadp,-1.099655e+00,cpacurrent,2.567750e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:23:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.062000e+01,cpatempwo,0.000000e+00,cpatempo,2.130167e+01,cpatemph,1.957333e+01,cpalp,2.289394e+02,cpalpa,2.291057e+02,cpahp,2.277324e+02,cpahpa,2.280329e+02,cpadp,-1.073730e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:23:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.062000e+01,cpatempwo,0.000000e+00,cpatempo,2.129944e+01,cpatemph,1.957889e+01,cpalp,2.293663e+02,cpalpa,2.291426e+02,cpahp,2.280086e+02,cpahpa,2.280479e+02,cpadp,-1.096725e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:23:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.060944e+01,cpatempwo,0.000000e+00,cpatempo,2.130444e+01,cpatemph,1.957889e+01,cpalp,2.289346e+02,cpalpa,2.291353e+02,cpahp,2.278849e+02,cpahpa,2.280384e+02,cpadp,-1.097321e+00,cpacurrent,2.442450e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.061444e+01,cpatempwo,0.000000e+00,cpatempo,2.131444e+01,cpatemph,1.959167e+01,cpalp,2.292818e+02,cpalpa,2.291259e+02,cpahp,2.278667e+02,cpahpa,2.280594e+02,cpadp,-1.065109e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.060944e+01,cpatempwo,0.000000e+00,cpatempo,2.130722e+01,cpatemph,1.958666e+01,cpalp,2.290959e+02,cpalpa,2.291368e+02,cpahp,2.281692e+02,cpahpa,2.280720e+02,cpadp,-1.065536e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.060444e+01,cpatempwo,0.000000e+00,cpatempo,2.129944e+01,cpatemph,1.957889e+01,cpalp,2.290010e+02,cpalpa,2.291435e+02,cpahp,2.283565e+02,cpahpa,2.280434e+02,cpadp,-1.099747e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.060167e+01,cpatempwo,0.000000e+00,cpatempo,2.129667e+01,cpatemph,1.957611e+01,cpalp,2.292149e+02,cpalpa,2.291299e+02,cpahp,2.280110e+02,cpahpa,2.280559e+02,cpadp,-1.074554e+00,cpacurrent,2.567750e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059667e+01,cpatempwo,0.000000e+00,cpatempo,2.129667e+01,cpatemph,1.957611e+01,cpalp,2.292489e+02,cpalpa,2.291431e+02,cpahp,2.279453e+02,cpahpa,2.280577e+02,cpadp,-1.085495e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:24:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058889e+01,cpatempwo,0.000000e+00,cpatempo,2.129667e+01,cpatemph,1.958111e+01,cpalp,2.291262e+02,cpalpa,2.291188e+02,cpahp,2.278864e+02,cpahpa,2.280322e+02,cpadp,-1.086777e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058889e+01,cpatempwo,0.000000e+00,cpatempo,2.129166e+01,cpatemph,1.957889e+01,cpalp,2.289680e+02,cpalpa,2.291372e+02,cpahp,2.280212e+02,cpahpa,2.280445e+02,cpadp,-1.092026e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059667e+01,cpatempwo,0.000000e+00,cpatempo,2.128889e+01,cpatemph,1.957333e+01,cpalp,2.289943e+02,cpalpa,2.290960e+02,cpahp,2.279487e+02,cpahpa,2.280609e+02,cpadp,-1.035431e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059167e+01,cpatempwo,0.000000e+00,cpatempo,2.128611e+01,cpatemph,1.957333e+01,cpalp,2.291203e+02,cpalpa,2.291188e+02,cpahp,2.279478e+02,cpahpa,2.280587e+02,cpadp,-1.059341e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058389e+01,cpatempwo,0.000000e+00,cpatempo,2.128111e+01,cpatemph,1.957111e+01,cpalp,2.291502e+02,cpalpa,2.291406e+02,cpahp,2.277645e+02,cpahpa,2.279923e+02,cpadp,-1.149857e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058389e+01,cpatempwo,0.000000e+00,cpatempo,2.129166e+01,cpatemph,1.957111e+01,cpalp,2.291730e+02,cpalpa,2.291374e+02,cpahp,2.280944e+02,cpahpa,2.280438e+02,cpadp,-1.092606e+00,cpacurrent,2.442450e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:25:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.057889e+01,cpatempwo,0.000000e+00,cpatempo,2.129166e+01,cpatemph,1.957111e+01,cpalp,2.290607e+02,cpalpa,2.291186e+02,cpahp,2.281658e+02,cpahpa,2.280527e+02,cpadp,-1.064087e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.055833e+01,cpatempwo,0.000000e+00,cpatempo,2.127333e+01,cpatemph,1.955278e+01,cpalp,2.291841e+02,cpalpa,2.291179e+02,cpahp,2.278889e+02,cpahpa,2.280326e+02,cpadp,-1.088150e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.055056e+01,cpatempwo,0.000000e+00,cpatempo,2.127111e+01,cpatemph,1.955056e+01,cpalp,2.291836e+02,cpalpa,2.291348e+02,cpahp,2.281657e+02,cpahpa,2.280774e+02,cpadp,-1.058014e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.056333e+01,cpatempwo,0.000000e+00,cpatempo,2.128111e+01,cpatemph,1.956333e+01,cpalp,2.292798e+02,cpalpa,2.291027e+02,cpahp,2.280159e+02,cpahpa,2.280464e+02,cpadp,-1.054932e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.056556e+01,cpatempwo,0.000000e+00,cpatempo,2.128389e+01,cpatemph,1.955833e+01,cpalp,2.291226e+02,cpalpa,2.291136e+02,cpahp,2.282006e+02,cpahpa,2.280658e+02,cpadp,-1.048813e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.056056e+01,cpatempwo,0.000000e+00,cpatempo,2.127611e+01,cpatemph,1.955278e+01,cpalp,2.289358e+02,cpalpa,2.291215e+02,cpahp,2.278911e+02,cpahpa,2.280495e+02,cpadp,-1.072464e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:26:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.055833e+01,cpatempwo,0.000000e+00,cpatempo,2.127111e+01,cpatemph,1.954778e+01,cpalp,2.289963e+02,cpalpa,2.290789e+02,cpahp,2.280712e+02,cpahpa,2.280460e+02,cpadp,-1.039978e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.057111e+01,cpatempwo,0.000000e+00,cpatempo,2.127333e+01,cpatemph,1.955056e+01,cpalp,2.290856e+02,cpalpa,2.291015e+02,cpahp,2.282672e+02,cpahpa,2.280129e+02,cpadp,-1.086777e+00,cpacurrent,2.442500e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.057111e+01,cpatempwo,0.000000e+00,cpatempo,2.127611e+01,cpatemph,1.955278e+01,cpalp,2.290370e+02,cpalpa,2.291162e+02,cpahp,2.280739e+02,cpahpa,2.280443e+02,cpadp,-1.073395e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.056556e+01,cpatempwo,0.000000e+00,cpatempo,2.127611e+01,cpatemph,1.954500e+01,cpalp,2.290032e+02,cpalpa,2.291174e+02,cpahp,2.280712e+02,cpahpa,2.280711e+02,cpadp,-1.047195e+00,cpacurrent,2.442400e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.055833e+01,cpatempwo,0.000000e+00,cpatempo,2.126333e+01,cpatemph,1.955056e+01,cpalp,2.290050e+02,cpalpa,2.290980e+02,cpahp,2.279200e+02,cpahpa,2.280453e+02,cpadp,-1.051315e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.056833e+01,cpatempwo,0.000000e+00,cpatempo,2.126333e+01,cpatemph,1.955278e+01,cpalp,2.290038e+02,cpalpa,2.291025e+02,cpahp,2.280684e+02,cpahpa,2.280302e+02,cpadp,-1.073929e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:27:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.057611e+01,cpatempwo,0.000000e+00,cpatempo,2.126333e+01,cpatemph,1.954500e+01,cpalp,2.293980e+02,cpalpa,2.291070e+02,cpahp,2.278926e+02,cpahpa,2.280380e+02,cpadp,-1.067429e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058111e+01,cpatempwo,0.000000e+00,cpatempo,2.125556e+01,cpatemph,1.953778e+01,cpalp,2.293124e+02,cpalpa,2.291304e+02,cpahp,2.279851e+02,cpahpa,2.280516e+02,cpadp,-1.077713e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059167e+01,cpatempwo,0.000000e+00,cpatempo,2.125000e+01,cpatemph,1.953500e+01,cpalp,2.291265e+02,cpalpa,2.291022e+02,cpahp,2.280750e+02,cpahpa,2.280027e+02,cpadp,-1.100311e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058111e+01,cpatempwo,0.000000e+00,cpatempo,2.124500e+01,cpatemph,1.952444e+01,cpalp,2.288705e+02,cpalpa,2.290920e+02,cpahp,2.277928e+02,cpahpa,2.280537e+02,cpadp,-1.036407e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058111e+01,cpatempwo,0.000000e+00,cpatempo,2.124778e+01,cpatemph,1.952722e+01,cpalp,2.292437e+02,cpalpa,2.290969e+02,cpahp,2.281089e+02,cpahpa,2.280341e+02,cpadp,-1.063904e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059667e+01,cpatempwo,0.000000e+00,cpatempo,2.125000e+01,cpatemph,1.952722e+01,cpalp,2.288736e+02,cpalpa,2.291286e+02,cpahp,2.281317e+02,cpahpa,2.280526e+02,cpadp,-1.078674e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:28:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059944e+01,cpatempwo,0.000000e+00,cpatempo,2.125000e+01,cpatemph,1.952444e+01,cpalp,2.291547e+02,cpalpa,2.291023e+02,cpahp,2.280732e+02,cpahpa,2.280432e+02,cpadp,-1.055099e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:29:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.058667e+01,cpatempwo,0.000000e+00,cpatempo,2.123722e+01,cpatemph,1.951945e+01,cpalp,2.290583e+02,cpalpa,2.290968e+02,cpahp,2.279152e+02,cpahpa,2.280235e+02,cpadp,-1.074677e+00,cpacurrent,2.507550e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,03:29:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.091500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,1.059167e+01,cpatempwo,0.000000e+00,cpatempo,2.123222e+01,cpatemph,1.951945e+01,cpalp,2.290917e+02,cpalpa,2.290936e+02,cpahp,2.278932e+02,cpahpa,2.280410e+02,cpadp,-1.051300e+00,cpacurrent,2.567750e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
